gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000233695.2,GAS6-AS1,754,0.0013262599469496,False,1.0,6.881940652764419e-06,True,1.1065170888530614e-05,2.544294327580019,0.4263978626829306,0.1975618522800477,0.3964520336334697,0.4654484351499097,3.3600856633819256,0.5776127874847816,6.2420801777409896,True,0.9057541305747115,0.1509389829687021,True,True,True,True,True,right_skewed
ENSG00000300334.1,ENSG00000300334,754,0.746684350132626,True,,,False,,,,,,,,,,False,0.9765778099771388,0.0014404315252573,False,True,True,False,False,zero_inflated
ENSG00000183087.15,GAS6,754,0.0,False,1.0,0.0037115839676203,True,0.0038155267114018,0.788405452280017,-0.0138346560159687,0.7619161418297682,6.965627240147591,0.3680496066071723,3.860554316113452,0.084960675205707,6.2420801777409896,True,0.9721045843295648,0.123859198240006,True,True,True,True,True,non_normal
ENSG00000272695.3,GAS6-DT,754,0.0,False,1.0,0.5928886133650062,False,0.2869417866890614,0.2554110694188694,0.1268515063633873,0.0998406076726055,0.9687496991981244,0.4646296518923399,3.3569405199065083,0.5841414991698457,6.2420801777409896,True,0.961722930533182,0.1562515012723857,True,True,True,True,True,normal
ENSG00000237699.3,ENSG00000237699,754,0.9880636604774536,True,,,False,,,,,,,,,,False,0.9994683034793774,0.0031316169977466,False,True,True,False,False,zero_inflated
ENSG00000226921.8,LINC00454,754,0.9973474801061007,True,,,False,,,,,,,,,,False,0.989291954759114,0.1541952703473622,True,False,True,False,False,zero_inflated
ENSG00000274766.3,ENSG00000274766,754,0.9893899204244032,True,,,False,,,,,,,,,,False,0.9201418400759216,0.9136825715050372,True,False,True,False,False,zero_inflated
ENSG00000229373.10,LINC00452,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.9995689036918612,0.0032719591635299,False,True,True,False,False,zero_inflated
ENSG00000260910.3,SWINGN,754,0.3448275862068966,True,,,False,,,,,,,,,,False,0.9115875448270374,0.1344328797525025,True,True,True,False,False,zero_inflated
ENSG00000308682.1,ENSG00000308682,754,0.5026525198938993,True,,,False,,,,,,,,,,False,0.9562107151834112,0.2020317546511362,True,True,True,False,False,zero_inflated
ENSG00000283199.3,C13orf46,754,0.0610079575596817,False,1.0,9.688458701617903e-11,True,6.870330200714132e-11,4.585731228453142,0.6398204178052037,0.2804087568203925,-0.2190785720728026,0.3854687436258369,4.056434543378032,0.0374913046242681,6.2420801777409896,True,0.945051514186328,0.1594122772541069,True,True,True,True,True,right_skewed
ENSG00000294713.1,ENSG00000294713,754,0.9549071618037136,True,,,False,,,,,,,,,,False,0.9913574960639848,0.00359583065481,False,True,True,False,False,zero_inflated
ENSG00000185989.11,RASA3,754,0.0,False,1.0,0.2573408124057006,False,0.3791561297087928,0.4755520713372334,-0.1213753740962112,0.0222907496784481,3.508397415131663,0.6236775396898926,2.6693858146589995,5.28663015398115,6.2420801777409896,True,0.9133849431223112,0.1536251009969442,True,True,True,True,True,normal
ENSG00000304722.1,ENSG00000304722,754,0.1525198938992042,False,1.0,4.5948997742936736e-11,True,1.4025141032649448e-14,3.8215415507372654,0.7073826616997727,0.7607894768423327,-0.4992159543674428,0.2465999559625874,4.20957842058022,0.0192671992812236,6.2420801777409896,True,0.9600982224496932,0.1578215277333674,True,True,True,True,True,right_skewed
ENSG00000304700.1,ENSG00000304700,754,0.726790450928382,True,,,False,,,,,,,,,,False,0.9360846008214988,0.0033962104698192,False,True,True,False,False,zero_inflated
ENSG00000304656.1,ENSG00000304656,754,0.8554376657824934,True,,,False,,,,,,,,,,False,0.8740168429657119,0.0035528223282682,False,True,True,False,False,zero_inflated
ENSG00000232487.1,RASA3-IT1,754,0.9456233421750664,True,,,False,,,,,,,,,,False,0.994820650540661,2.663737464458497e-05,False,True,True,False,False,zero_inflated
ENSG00000304746.1,ENSG00000304746,754,0.980106100795756,True,,,False,,,,,,,,,,False,,,False,False,True,False,False,zero_inflated
ENSG00000304678.1,ENSG00000304678,754,0.6976127320954907,True,,,False,,,,,,,,,,False,0.8633564559077544,0.13610834111935,True,False,True,False,False,zero_inflated
ENSG00000307764.1,ENSG00000307764,754,0.9509283819628648,True,,,False,,,,,,,,,,False,0.997690676979033,0.0065830093074314,False,True,True,False,False,zero_inflated
ENSG00000303125.1,ENSG00000303125,754,0.96684350132626,True,,,False,,,,,,,,,,False,0.998229450364856,0.0033281621581118,False,True,True,False,False,zero_inflated
ENSG00000283361.3,CFAP97D2,754,0.9960212201591512,True,,,False,,,,,,,,,,False,0.987794592200753,0.0090892290124855,False,True,True,False,False,zero_inflated
ENSG00000283347.1,ENSG00000283347,754,1.0,True,,,False,,,,,,,,,,False,0.9999588781630172,0.0039503932728535,False,True,True,False,False,zero_inflated
ENSG00000308920.1,ENSG00000308920,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.9997234428166448,0.0028914293812943,False,True,True,False,False,zero_inflated
ENSG00000130177.16,CDC16,754,0.0,False,1.0,0.5194983209331581,False,0.2536602746090794,0.2428240268734498,-0.1165333181311496,0.1666884803942125,4.811313895714596,0.3273636763002328,2.7252043814771283,4.507546167378223,6.2420801777409896,True,0.9622142156129602,0.1444999098455081,True,True,True,True,True,normal
ENSG00000264539.1,MIR548AR,754,0.9562334217506632,True,,,False,,,,,,,,,,False,0.9999227263165524,0.0035587721764406,False,True,True,False,False,zero_inflated
ENSG00000289904.2,ENSG00000289904,754,0.0159151193633952,False,1.0,7.011231022749955e-14,True,7.795872036607752e-34,4.647929771119834,0.9732606529308386,3.34804624135278,-0.2990338999212191,0.2498256776135054,6.445037609682534,8.714113874930264e-08,6.2420801777409896,True,0.9471727388153236,0.0877015344764681,True,True,True,True,True,right_skewed
ENSG00000265450.1,MIR4502,754,0.9814323607427056,True,,,False,,,,,,,,,,False,0.992675975089058,0.0078240944601418,False,True,True,False,False,zero_inflated
ENSG00000285672.1,ENSG00000285672,754,0.7214854111405835,True,,,False,,,,,,,,,,False,0.7800107050263958,1.1519245582106548,False,False,True,False,False,zero_inflated
ENSG00000169062.15,UPF3A,754,0.0,False,1.0,6.596352325652916e-06,True,3.055205400813069e-07,1.5559046067237432,-0.4637851491702098,0.4441793175367752,4.195472388057543,0.3625654158383848,2.41482756230316,10.458272331853664,6.2420801777409896,True,0.9621020053939195,0.146289588893928,True,True,True,True,True,right_truncated
ENSG00000226158.1,CLCP2,754,0.8461538461538461,True,,,False,,,,,,,,,,False,0.9851263383783068,0.0072113121708534,False,True,True,False,False,zero_inflated
ENSG00000198824.8,CHAMP1,754,0.0,False,1.0,0.0147668584059021,True,0.0549833977694451,0.7152642642712408,0.0457173349024064,0.4789352045776271,1.9363888385677444,0.3524553954765443,4.390382621178304,0.0085262078996493,6.2420801777409896,True,0.9545855195720608,0.1233362905797138,True,True,True,True,True,non_normal
ENSG00000229723.2,LINC01054,754,0.9628647214854112,True,,,False,,,,,,,,,,False,0.9473517020180022,0.003600520269123,False,True,True,False,False,zero_inflated
ENSG00000260615.1,RPL23AP97,754,0.583554376657825,True,,,False,,,,,,,,,,False,0.9026560278610192,0.003786711342051,False,True,True,False,False,zero_inflated
ENSG00000283274.1,5_8S_rRNA,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.9975647675910548,0.0079433325381461,False,True,True,False,False,zero_inflated
ENSG00000290354.2,ENSG00000290354,754,1.0,True,,,False,,,,,,,,,,False,0.999993452850877,0.0013225299541322,False,True,True,False,False,zero_inflated
ENSG00000215398.12,ENSG00000215398,754,1.0,True,,,False,,,,,,,,,,False,0.9969098122656104,0.009274790168349,False,True,True,False,False,zero_inflated
ENSG00000206906.1,RNU6-458P,754,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000257171.2,ENSG00000257171,754,1.0,True,,,False,,,,,,,,,,False,0.9995014321619884,0.0086630182923221,False,True,True,False,False,zero_inflated
ENSG00000257356.2,BNIP3P6,754,1.0,True,,,False,,,,,,,,,,False,0.9967297818517032,0.0094320269503946,False,True,True,False,False,zero_inflated
ENSG00000257959.2,ENSG00000257959,754,1.0,True,,,False,,,,,,,,,,False,0.9930934175147156,0.0095405834477496,False,True,True,False,False,zero_inflated
ENSG00000257721.1,ENSG00000257721,754,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000258367.2,ENSG00000258367,754,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000257825.1,ENSG00000257825,754,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000306587.1,ENSG00000306587,754,1.0,True,,,False,,,,,,,,,,False,0.9999906896202434,0.0035675178643539,False,True,True,False,False,zero_inflated
ENSG00000257115.2,OR11H12,754,0.9960212201591512,True,,,False,,,,,,,,,,False,0.999953885211442,0.0035161058708982,False,True,True,False,False,zero_inflated
ENSG00000258233.1,ARHGAP42P5,754,1.0,True,,,False,,,,,,,,,,False,0.9999871989518035,0.00382538396214,False,True,True,False,False,zero_inflated
ENSG00000258364.2,ENSG00000258364,754,1.0,True,,,False,,,,,,,,,,False,0.996872532173818,0.0092864071024938,False,True,True,False,False,zero_inflated
ENSG00000257504.1,LINC02297,754,1.0,True,,,False,,,,,,,,,,False,0.9975801230812597,0.0077726580437808,False,True,True,False,False,zero_inflated
ENSG00000257644.1,ENSG00000257644,754,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000257175.2,ENSG00000257175,754,1.0,True,,,False,,,,,,,,,,False,0.9875954884858048,0.0081273938057264,False,True,True,False,False,zero_inflated
ENSG00000257731.2,SSBP3P4,754,1.0,True,,,False,,,,,,,,,,False,0.9999778796847354,0.0028741402296605,False,True,True,False,False,zero_inflated
ENSG00000258076.1,ENSG00000258076,754,1.0,True,,,False,,,,,,,,,,False,0.993240992050825,0.0090937583279838,False,True,True,False,False,zero_inflated
ENSG00000300515.1,ENSG00000300515,754,1.0,True,,,False,,,,,,,,,,False,0.9985045749550188,0.0038178608123583,False,True,True,False,False,zero_inflated
ENSG00000257558.2,ENSG00000257558,754,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000239200.1,RPL22P20,754,0.9880636604774536,True,,,False,,,,,,,,,,False,0.9997609968887656,0.0021489177663791,False,True,True,False,False,zero_inflated
ENSG00000257635.2,ENSG00000257635,754,1.0,True,,,False,,,,,,,,,,False,0.9999512957815628,0.0043356970105155,False,True,True,False,False,zero_inflated
ENSG00000257224.1,ENSG00000257224,754,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000277529.2,NF1P10,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.996673650168424,0.008216901190062,False,True,True,False,False,zero_inflated
ENSG00000290346.1,ENSG00000290346,754,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000304498.1,ENSG00000304498,754,1.0,True,,,False,,,,,,,,,,False,0.9968805582738204,0.0092849504434249,False,True,True,False,False,zero_inflated
ENSG00000304510.1,ENSG00000304510,754,1.0,True,,,False,,,,,,,,,,False,0.9999043139981122,0.0077972647178044,False,True,True,False,False,zero_inflated
ENSG00000277367.1,NEK2P1,754,1.0,True,,,False,,,,,,,,,,False,0.9999651019307092,0.0035826757301209,False,True,True,False,False,zero_inflated
ENSG00000278143.1,NF1P7,754,1.0,True,,,False,,,,,,,,,,False,0.9917242031841634,0.0104873916631407,False,True,True,False,False,zero_inflated
ENSG00000257853.3,MED15P1,754,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000291204.1,ENSG00000291204,754,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000257891.2,ENSG00000257891,754,1.0,True,,,False,,,,,,,,,,False,0.99690284253643,0.0089489865252053,False,True,True,False,False,zero_inflated
ENSG00000222036.8,POTEM,754,1.0,True,,,False,,,,,,,,,,False,0.7423896250894133,0.4585553254976338,True,False,True,False,False,zero_inflated
ENSG00000275563.1,ENSG00000275563,754,1.0,True,,,False,,,,,,,,,,False,0.9999825045737224,0.0029118711483362,False,True,True,False,False,zero_inflated
ENSG00000212612.1,RNU6-1239P,754,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000258314.4,ENSG00000258314,754,1.0,True,,,False,,,,,,,,,,False,0.9999756557495248,0.0059438227326297,False,True,True,False,False,zero_inflated
ENSG00000274369.1,GRAMD4P4,754,1.0,True,,,False,,,,,,,,,,False,0.9999898046533952,0.0046306385895828,False,True,True,False,False,zero_inflated
ENSG00000293329.2,DUXAP9,754,0.8753315649867374,True,,,False,,,,,,,,,,False,0.9878343329008612,0.1502930032085964,True,False,True,False,False,zero_inflated
ENSG00000286614.1,ENSG00000286614,754,1.0,True,,,False,,,,,,,,,,False,0.9999629671654924,0.0019713531892806,False,True,True,False,False,zero_inflated
ENSG00000308525.1,ENSG00000308525,754,0.6326259946949602,True,,,False,,,,,,,,,,False,0.9370534963152226,0.8219301324591527,True,False,True,False,False,zero_inflated
ENSG00000277128.2,ENSG00000277128,754,0.9429708222811672,True,,,False,,,,,,,,,,False,0.9627236723136566,0.3097105197541983,True,False,True,False,False,zero_inflated
ENSG00000277710.2,NBEAP5,754,0.980106100795756,True,,,False,,,,,,,,,,False,0.9999709005424702,0.0032149799610725,False,True,True,False,False,zero_inflated
ENSG00000278594.1,ENSG00000278594,754,0.8806366047745358,True,,,False,,,,,,,,,,False,0.94198917127311,0.1262400386198878,True,False,True,False,False,zero_inflated
ENSG00000299837.1,ENSG00000299837,754,1.0,True,,,False,,,,,,,,,,False,0.9999695962509751,0.0029083497353408,False,True,True,False,False,zero_inflated
ENSG00000196143.4,OR11H13P,754,0.986737400530504,True,,,False,,,,,,,,,,False,0.9993192304493924,0.0032157105067871,False,True,True,False,False,zero_inflated
ENSG00000271632.1,ENSG00000271632,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.993617828784096,0.0090119546628523,False,True,True,False,False,zero_inflated
ENSG00000295154.1,ENSG00000295154,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.9954287155314314,0.0084677690410603,False,True,True,False,False,zero_inflated
ENSG00000277252.1,ENSG00000277252,754,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000258781.3,CDRT15P13,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.9997505908883808,0.0032015027592167,False,True,True,False,False,zero_inflated
ENSG00000285990.1,NBEAP6,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.994965911091104,0.0089760649977231,False,True,True,False,False,zero_inflated
ENSG00000257310.1,ENSG00000257310,754,1.0,True,,,False,,,,,,,,,,False,0.9895546161521718,0.0108347913071968,False,True,True,False,False,zero_inflated
ENSG00000277156.1,TOMM40P1,754,0.7374005305039788,True,,,False,,,,,,,,,,False,0.8470576336153092,0.5053910717408379,True,False,True,False,False,zero_inflated
ENSG00000292986.2,DUXAP10,754,0.9442970822281168,True,,,False,,,,,,,,,,False,0.9865468045724992,0.230731507993583,True,False,True,False,False,zero_inflated
ENSG00000291205.2,ENSG00000291205,754,0.9893899204244032,True,,,False,,,,,,,,,,False,0.9945957277718293,0.0072385240975542,False,True,True,False,False,zero_inflated
ENSG00000287515.1,ENSG00000287515,754,0.9973474801061007,True,,,False,,,,,,,,,,False,0.9918711741618346,0.008355857335922,False,True,True,False,False,zero_inflated
ENSG00000274827.5,LINC01297,754,1.0,True,,,False,,,,,,,,,,False,0.9983532671776076,0.0084228505542015,False,True,True,False,False,zero_inflated
ENSG00000278301.1,GRAMD4P3,754,1.0,True,,,False,,,,,,,,,,False,0.999897281148825,0.0028947726680268,False,True,True,False,False,zero_inflated
ENSG00000187537.13,POTEG,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.8548932390957353,0.0036219136218199,False,True,True,False,False,zero_inflated
ENSG00000276888.1,ENSG00000276888,754,1.0,True,,,False,,,,,,,,,,False,0.9928076146105425,0.0082390452301353,False,True,True,False,False,zero_inflated
ENSG00000212516.1,RNU6-1268P,754,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000293168.2,ENSG00000293168,754,1.0,True,,,False,,,,,,,,,,False,0.9999280514103336,0.0033394860894965,False,True,True,False,False,zero_inflated
ENSG00000257162.7,MED15P6,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.9999898051906978,0.0030523203233757,False,True,True,False,False,zero_inflated
ENSG00000258027.2,NF1P4,754,1.0,True,,,False,,,,,,,,,,False,0.995648729448014,0.007417608782393,False,True,True,False,False,zero_inflated
ENSG00000273639.7,ENSG00000273639,754,1.0,True,,,False,,,,,,,,,,False,0.9933198085026936,0.0094097819164195,False,True,True,False,False,zero_inflated
ENSG00000274649.1,ENSG00000274649,754,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000278184.1,NF1P11,754,1.0,True,,,False,,,,,,,,,,False,0.9952789967318268,0.0073840330101049,False,True,True,False,False,zero_inflated
ENSG00000257432.1,ENSG00000257432,754,1.0,True,,,False,,,,,,,,,,False,0.999965867616038,0.0041636905207425,False,True,True,False,False,zero_inflated
ENSG00000273558.1,ENSG00000273558,754,1.0,True,,,False,,,,,,,,,,False,0.9999202749588172,0.0043663155909159,False,True,True,False,False,zero_inflated
ENSG00000258324.2,ENSG00000258324,754,0.9986737400530504,True,,,False,,,,,,,,,,False,0.9975210697612182,0.0081999544152891,False,True,True,False,False,zero_inflated
ENSG00000257493.1,ENSG00000257493,754,0.9946949602122016,True,,,False,,,,,,,,,,False,0.9915234986576348,0.0096151620666171,False,True,True,False,False,zero_inflated
ENSG00000257751.2,ENSG00000257751,754,1.0,True,,,False,,,,,,,,,,False,0.9999713669185784,0.0028522266484654,False,True,True,False,False,zero_inflated
